image_name,Type_1,Type_2,Type_3,p1x,p1y,midx,midy,p2x,p2y,is_circle
Type_3/4927.jpg,39.641975,48.405239,45.907150,48.188320,50.625629,48.028145
Type_3/5928.jpg,45.546413,45.184246,50.390633,45.268597,54.003929,45.267494
Type_3/5353.jpg,39.520321,32.744701,45.078564,32.927330,49.365566,32.733013
Type_3/5573.jpg,57.629166,57.981995,62.832813,58.664631,66.498070,59.279255
Type_3/6238.jpg,47.102734,40.867603,51.337231,40.609219,54.858868,40.826012
Type_3/3164.jpg,35.672680,41.953327,43.518993,41.724686,50.070667,41.523872
Type_3/6260.jpg,46.693996,49.570618,50.376701,49.667068,53.270218,49.560429
Type_3/5477.jpg,34.886238,51.019150,41.902790,50.980610,47.490078,51.064896
Type_3/3091.jpg,36.512424,46.597782,42.623360,46.490849,47.995865,46.409073
Type_3/4209.jpg,37.066765,38.536274,42.499157,38.317577,46.465626,38.686939
Type_3/4552.jpg,43.016121,43.630135,48.371807,43.712490,52.825680,43.577332
Type_3/5962.jpg,46.093655,45.164684,51.086128,45.300945,54.895267,45.268414
Type_3/4379.jpg,51.173229,41.718578,57.614113,41.826340,62.386127,41.145893
Type_3/6158.jpg,54.707275,45.538986,58.169693,45.461876,60.703995,45.353916
Type_3/6777.jpg,51.734821,30.376898,58.354382,30.337549,63.707752,30.102497
Type_3/5836.jpg,45.659279,45.925655,50.536858,46.087021,54.085247,46.115482
Type_3/1860.jpg,30.177069,37.267014,35.797546,37.274456,40.432972,37.253540
Type_3/1532.jpg,42.981510,44.544308,51.755135,44.693340,59.038216,44.930355
Type_3/327.jpg,41.210575,38.284771,45.826828,38.126019,49.178730,38.338219
Type_3/568.jpg,61.093933,51.691212,66.387314,52.331913,70.275566,53.129200
Type_3/4115.jpg,53.925549,52.310047,58.890621,52.455994,62.344379,52.643017
Type_3/6647.jpg,62.012146,40.161331,67.661797,40.541790,71.976105,40.227108
Type_3/3529.jpg,45.114250,38.840534,51.203804,38.991341,56.164803,39.205017
Type_3/2563.jpg,31.107552,55.888466,39.948582,55.640507,47.431881,55.656044
Type_3/4191.jpg,39.300186,45.917927,42.876095,45.458961,45.305691,45.306686
Type_3/411.jpg,46.004871,46.340969,49.122299,46.485958,51.286312,46.723473
Type_3/1868.jpg,30.336475,27.321375,37.692684,26.901052,44.182259,26.601658
Type_3/5974.jpg,45.608135,46.112431,50.459709,46.329643,54.176765,46.224556
Type_3/646.jpg,41.990955,39.190060,45.837097,39.227501,48.921589,39.256645
Type_3/3206.jpg,38.913269,45.279453,48.270611,45.232956,56.210701,44.874405
Type_3/3284.jpg,57.586437,54.955338,63.693546,54.578480,68.415970,54.074215
Type_3/5915.jpg,46.579311,41.554497,50.162937,41.534752,52.636543,41.527096
Type_3/6012.jpg,44.300205,47.258114,50.595623,47.384846,55.370792,47.216122
Type_3/719.jpg,45.626492,50.300827,52.032204,50.528767,57.046658,50.177124
Type_3/5704.jpg,37.010448,40.652271,41.295189,40.544384,44.796818,40.433956
Type_3/3748.jpg,51.161297,59.586411,61.687870,59.569023,70.313080,59.559944
Type_3/5712.jpg,36.663635,45.365471,41.011707,45.068764,44.308735,44.844002
Type_3/6023.jpg,44.277550,46.385567,49.020947,46.492718,52.559654,46.372826
Type_3/3356.jpg,44.157719,42.813908,51.073975,43.076637,56.486496,42.916153
Type_3/1803.jpg,48.938885,42.613262,53.041401,42.729176,55.923119,42.624714
Type_3/1968.jpg,23.398750,40.481785,31.556885,40.628006,38.866703,40.934513
Type_3/4009.jpg,45.233212,46.596867,49.105228,46.958794,51.763134,47.324505
Type_3/5607.jpg,52.912300,45.095970,57.653076,45.364330,61.686337,45.484753
Type_3/5587.jpg,38.952015,39.932732,45.717026,39.919617,51.082779,39.897644
Type_3/2149.jpg,35.575424,38.665230,40.350201,38.638226,44.198009,38.702187
Type_3/4752.jpg,39.409554,41.807499,43.074486,41.690510,45.795090,41.745884
Type_3/4854.jpg,41.158005,39.800529,45.353474,39.953655,48.416344,40.133976
Type_3/5186.jpg,52.053944,46.534050,55.699726,46.907906,58.172665,47.119324
Type_3/6229.jpg,44.993504,45.290310,50.434822,45.287304,54.426907,45.149532
Type_3/2878.jpg,41.947411,53.176979,47.639786,53.417191,51.916199,53.554405
Type_3/5444.jpg,50.240734,41.047203,55.169296,41.159142,58.943897,40.964905
Type_3/3035.jpg,43.638206,36.532902,48.622353,36.383862,52.459957,36.503246
Type_3/5502.jpg,47.149281,42.797695,51.938671,42.787952,55.580814,42.726841
Type_3/4536.jpg,46.774605,39.942383,50.903969,39.904522,54.185032,39.927402
Type_3/2893.jpg,38.267616,29.615505,45.163315,28.866844,50.773289,28.309883
Type_3/109.jpg,50.633873,54.783001,56.660519,54.748093,61.282314,54.550549
Type_3/4832.jpg,46.511616,33.501202,50.553322,33.237579,53.747070,32.995846
Type_3/3359.jpg,44.876957,47.047295,47.940609,47.219749,50.045494,47.450375
Type_3/5320.jpg,43.855984,41.632900,48.451790,41.554935,52.081932,41.161289
Type_3/3737.jpg,48.136169,43.181454,54.398922,43.288013,58.896938,43.209450
Type_3/924.jpg,43.709396,61.343899,49.765423,61.400257,54.571911,61.167637
Type_3/4879.jpg,41.194111,37.569351,44.647663,37.588741,47.165676,37.344715
Type_3/2308.jpg,45.657143,46.445930,50.564373,46.562244,54.280693,46.458073
Type_3/488.jpg,52.325905,47.083992,62.136585,46.824867,70.243271,46.067394
Type_3/4987.jpg,44.783882,48.786865,50.797737,48.709946,55.686562,48.576904
Type_3/522.jpg,34.025352,43.585960,39.830582,43.567795,44.348373,43.294632
Type_3/4609.jpg,53.146919,44.842087,57.895161,44.937969,61.254372,44.829819
Type_3/5296.jpg,39.064705,49.299084,43.916138,49.236866,47.782219,49.288486
Type_3/4979.jpg,38.375904,41.538719,48.908230,41.376808,58.275608,41.336414
Type_3/4893.jpg,40.221821,39.230896,48.562084,39.315048,55.400524,38.984829
Type_3/3089.jpg,58.441212,31.323265,61.822063,31.081776,64.807091,31.328064
Type_3/4770.jpg,46.110050,50.689034,51.347782,50.892971,55.210735,50.965614
Type_3/1757.jpg,32.147610,38.258297,39.066826,37.628185,44.743176,36.728943
Type_3/771.jpg,45.258320,40.282890,53.620949,40.180309,60.387074,39.715244
Type_3/1866.jpg,37.678352,53.170975,46.002071,53.703606,53.111649,53.810154
Type_3/15.jpg,37.112305,55.239948,42.858864,55.024925,47.051903,54.990280
Type_3/4407.jpg,42.625973,38.937428,46.651291,39.028374,49.978798,38.818752
Type_3/5918.jpg,44.760746,45.010784,49.703945,45.070728,53.336918,45.029778
Type_3/5259.jpg,42.452641,62.930820,47.870045,63.203564,51.773735,63.008503
Type_3/785.jpg,37.578140,54.591187,42.545242,54.683479,46.539593,54.681786
Type_3/567.jpg,37.681839,65.713646,43.281925,65.740982,47.998672,65.710556
Type_3/1308.jpg,48.996811,47.027981,54.015358,47.158138,58.241508,47.452095
Type_3/928.jpg,43.156410,45.228409,50.491344,45.501461,56.534035,45.252956
Type_3/1131.jpg,31.538614,28.412136,38.969955,28.060774,45.314285,27.628963
Type_3/154.jpg,50.302124,37.093754,57.325336,37.060688,62.885231,36.790585
Type_3/3004.jpg,27.757971,50.147289,37.453964,49.522030,45.161720,49.278427
Type_3/691.jpg,31.540003,36.352123,37.338795,36.768093,41.977303,36.820721
Type_3/2257.jpg,36.011440,54.260532,42.724407,54.322701,48.182652,54.292568
Type_3/1399.jpg,44.185600,44.866211,50.196068,44.785320,55.537277,43.885838
Type_3/2459.jpg,39.842899,37.147251,46.177849,36.966293,51.493862,37.257278
Type_3/2886.jpg,43.756180,66.203766,48.499866,66.414856,52.524776,66.620903
Type_3/1810.jpg,39.649879,50.548347,46.098007,50.524063,51.809238,50.556545
Type_3/5396.jpg,46.525486,45.721844,51.821270,45.919224,56.190105,46.502983
Type_3/1172.jpg,43.763142,42.177746,49.593388,42.081673,54.290043,42.021336
Type_3/6269.jpg,29.616621,53.437492,34.312820,52.856022,37.835064,52.456966
Type_3/4534.jpg,47.640850,37.228985,52.086994,37.056484,55.443485,37.038708
Type_3/4998.jpg,33.498432,45.557446,40.971809,45.577259,47.488300,45.570358
Type_3/2879.jpg,44.877666,42.932255,48.669914,43.085861,51.873981,43.122677
Type_3/6021.jpg,43.421127,52.074570,46.770691,52.234249,49.413570,52.247143
Type_3/1135.jpg,49.904568,48.721603,56.014931,49.017467,60.750511,49.213779
Type_3/3578.jpg,43.600868,50.050217,53.024807,50.085148,61.180805,50.190403
Type_3/6115.jpg,44.992249,44.631645,49.923103,44.841377,53.628899,44.901745
Type_3/4296.jpg,53.405445,31.484419,58.771183,31.318865,63.073372,31.299873
Type_3/965.jpg,48.299068,47.271835,55.953194,47.337063,62.140110,47.294384
Type_3/5448.jpg,46.543686,32.660862,50.854843,32.477177,54.111355,32.534451
Type_3/893.jpg,43.405804,43.421955,48.866150,43.249031,53.110191,43.255363
Type_3/628.jpg,43.027256,39.861656,47.823814,39.752872,51.421257,39.530224
Type_3/1245.jpg,39.897167,60.808613,44.679176,60.356102,48.018024,59.928875
Type_3/2965.jpg,46.850609,41.376492,50.860008,41.357304,53.968452,41.157021
Type_3/5792.jpg,44.994389,47.085793,51.585564,47.302162,56.765381,47.072735
Type_3/2472.jpg,42.784309,49.026466,51.520874,48.526428,58.079765,48.140522
Type_3/5013.jpg,41.589962,38.336697,49.076553,37.997093,55.136177,37.729145
Type_3/945.jpg,44.239754,47.799389,52.789738,48.183407,59.910488,48.230015
Type_3/1648.jpg,45.935703,40.180950,51.188084,40.245052,54.993336,40.575424
Type_3/2111.jpg,31.715355,40.573681,38.555107,40.517269,43.928894,40.080364
Type_3/5046.jpg,40.800045,40.489311,50.047501,40.730408,57.748455,41.051552
Type_3/5561.jpg,34.729019,33.007778,39.162048,33.164623,42.437569,33.003414
Type_3/3488.jpg,42.162258,45.409554,45.690933,45.425575,48.340530,45.267841
Type_3/3736.jpg,50.890068,46.443813,57.870293,46.655567,64.300896,46.238781
Type_3/5185.jpg,49.828495,47.808819,54.023792,47.766037,57.062916,47.571884
Type_3/1199.jpg,36.920048,37.185417,43.094917,37.266521,48.784946,37.093197
Type_3/4486.jpg,42.925011,45.428425,49.404602,45.588234,54.472412,45.334404
Type_3/4975.jpg,42.196049,50.606819,51.395866,51.135399,58.861279,50.654522
Type_3/1855.jpg,44.288284,40.657669,52.085770,40.849094,58.272968,41.158672
Type_3/5782.jpg,45.471989,47.564171,50.615860,47.536125,54.263565,47.303482
Type_3/6620.jpg,54.575424,45.607254,58.898674,45.581284,62.255611,45.291576
Type_3/4026.jpg,45.843845,43.719734,49.449490,43.598618,52.077221,43.781631
Type_3/4806.jpg,38.600124,38.444141,43.469833,38.449512,47.178513,38.709194
Type_3/484.jpg,42.057125,34.078663,49.337959,33.513863,55.295528,33.168819
Type_3/5554.jpg,39.995064,29.673185,45.331120,29.637655,49.972057,29.203482
Type_3/3280.jpg,54.555962,53.390579,60.116932,53.618252,64.883865,53.476810
Type_3/2584.jpg,43.940273,47.826031,47.081127,47.890213,49.379990,48.006367
Type_3/1673.jpg,40.369694,39.904560,48.980583,39.565632,56.466290,38.951717
Type_3/4805.jpg,48.766201,41.375404,52.871040,41.644955,55.941826,42.028004
Type_3/5002.jpg,46.632393,44.355064,56.095669,44.355942,63.895180,43.994411
Type_3/3279.jpg,34.561623,31.882473,42.006020,31.328777,47.887459,30.536621
Type_3/4615.jpg,43.788216,33.508602,48.074471,33.495056,51.171494,33.448143
Type_3/3838.jpg,49.221294,41.412945,56.974342,41.498440,63.362167,41.586533
Type_3/899.jpg,21.053799,46.673958,28.403957,45.997074,34.990261,45.513733
Type_3/5510.jpg,42.770584,32.095238,47.131973,32.324436,50.618629,32.487133
Type_3/5293.jpg,46.396095,43.581280,52.931160,43.752758,57.704224,43.618069
Type_3/4149.jpg,50.515034,38.267338,53.915821,38.522881,56.040470,38.591331
Type_3/5736.jpg,35.035473,58.566814,40.388805,58.315758,44.363403,57.796043
Type_3/6300.jpg,45.597195,53.550976,49.094379,53.646465,51.770267,53.479614
Type_3/5198.jpg,37.107548,34.484280,42.296490,34.364761,46.477859,34.156677
Type_3/740.jpg,53.868465,44.884151,58.279217,44.883404,61.893566,44.663223
Type_3/1829.jpg,49.872139,40.450279,53.646484,40.651470,56.781094,40.591671
Type_3/1686.jpg,38.348049,26.084225,43.634056,25.754267,47.864498,25.478285
Type_3/4432.jpg,41.715965,39.601440,49.440231,40.100208,55.359245,40.002701
Type_3/6053.jpg,45.145824,46.520847,50.027851,46.643032,53.735207,46.595802
Type_3/6162.jpg,45.338768,45.063362,50.184551,45.365475,53.681587,45.536297
Type_3/6150.jpg,44.299755,46.371693,50.527100,46.454632,55.227013,46.337170
Type_3/5200.jpg,41.402412,43.286255,46.467800,43.365795,50.712723,43.322861
Type_3/5266.jpg,44.895443,46.439709,52.042919,46.113811,57.735043,45.431404
Type_3/5681.jpg,38.339005,46.020569,42.189659,45.938084,45.072136,45.958908
Type_3/49.jpg,46.773720,51.231247,56.727726,50.943748,64.841225,50.227921
Type_3/3630.jpg,42.265339,48.703381,46.753349,48.600460,50.208462,48.768314
Type_3/5951.jpg,48.406078,53.286030,52.354801,53.197567,55.368938,53.079601
Type_3/6788.jpg,43.353336,44.146671,48.010139,43.867680,51.523891,43.794991
Type_3/5835.jpg,44.545628,46.568474,49.114948,46.555527,52.497002,46.504387
Type_3/2615.jpg,38.309502,49.859531,43.983009,49.816982,48.670776,49.921383
Type_3/4423.jpg,53.618675,40.508995,59.724865,41.075981,64.951912,41.367741
Type_3/5065.jpg,38.798325,50.338902,45.416420,49.786121,50.542656,49.012856
Type_3/6723.jpg,21.778322,29.905384,27.306650,29.324663,32.053707,28.979034
Type_3/6151.jpg,45.194248,46.752968,51.471313,46.850700,56.092167,46.726540
Type_3/2865.jpg,33.656338,39.456657,37.827923,39.432655,40.941841,39.115707
Type_3/1802.jpg,52.598564,43.681255,59.827801,43.732224,65.407265,43.480759
Type_3/4896.jpg,38.208286,44.587967,47.430054,44.500790,54.903461,44.205135
Type_3/5476.jpg,42.273716,46.935966,47.641609,47.102867,52.021729,47.028866
Type_3/1699.jpg,54.814732,43.197773,58.116013,43.147243,61.082455,43.062675
Type_3/2106.jpg,54.885109,40.202335,60.467487,40.485298,64.893852,40.463955
Type_3/1571.jpg,26.491940,38.780220,34.287449,38.355942,40.796280,37.851341
Type_3/4107.jpg,43.370354,47.188499,48.613979,47.377178,52.857609,47.294113
Type_3/5239.jpg,39.331478,29.092840,44.095970,28.961035,47.925659,29.233898
Type_3/4207.jpg,40.317009,40.010567,45.424252,39.950001,49.721615,40.023720
Type_3/2443.jpg,40.010990,35.037148,45.068611,34.998913,48.661808,35.258629
Type_3/5732.jpg,56.661465,37.830566,61.406746,37.579296,64.850594,37.749195
Type_3/4878.jpg,46.187004,39.666050,49.820408,39.730835,52.643070,39.865135
Type_3/1512.jpg,42.391781,49.860188,46.759617,50.005516,50.172493,50.226192
Type_3/5012.jpg,44.924927,49.300659,53.810642,49.832996,61.619900,49.507313
Type_3/4190.jpg,38.859276,45.539555,43.052658,45.394691,46.265640,44.864346
Type_3/2714.jpg,41.494614,59.430130,47.920582,59.343155,53.140823,59.034531
Type_3/6541.jpg,48.142475,48.756096,52.583210,48.996227,56.534901,48.950790
Type_3/6183.jpg,45.961399,46.114006,50.608833,46.263603,54.047119,46.211605
Type_3/5056.jpg,35.384773,45.607643,42.828606,45.817825,48.861122,45.782677
Type_3/4758.jpg,42.446804,54.656139,47.310188,54.652359,51.013863,54.292519
Type_3/6345.jpg,38.853458,42.006184,42.961250,41.986202,46.149303,41.846912
Type_3/6727.jpg,28.764008,33.952068,33.246288,34.058861,36.895626,34.101143
Type_3/892.jpg,37.256924,39.401123,42.521194,39.278461,46.644661,39.099403
Type_3/3205.jpg,42.703598,51.460453,49.364643,51.326565,54.815609,51.288967
Type_3/1522.jpg,41.992954,43.014236,48.775318,43.175976,54.175186,43.214294
Type_3/1206.jpg,42.681736,59.415966,48.086849,59.332951,52.296238,59.376274
Type_3/5696.jpg,67.431709,36.191242,74.730995,36.070133,80.741600,35.536938
Type_3/5706.jpg,52.024483,57.945026,57.720200,58.393486,61.865612,58.665352
Type_3/5447.jpg,43.968853,33.136780,49.822166,33.006187,54.420284,32.821217
Type_3/340.jpg,44.611774,64.906647,53.506290,65.439903,61.113445,65.170982
Type_3/5481.jpg,39.182041,35.475605,44.292286,35.323624,48.294445,35.311810
Type_3/6058.jpg,45.348576,46.139645,50.236122,46.290604,53.869278,46.257187
Type_3/3915.jpg,46.616978,42.111641,53.957203,42.448917,59.816505,42.504169
Type_3/2776.jpg,43.843861,36.145302,48.343987,35.880424,51.923298,35.717472
Type_3/5428.jpg,49.124264,48.734898,53.519547,48.926529,57.189358,48.946171
Type_3/1088.jpg,36.713219,45.017857,44.681622,44.999313,51.784672,45.000263
Type_3/5291.jpg,43.703518,52.875313,51.756992,52.630726,57.849510,52.251457
Type_3/909.jpg,51.009933,49.681786,58.892429,49.755325,64.993980,49.874638
Type_3/42.jpg,37.113762,31.827829,44.489426,31.194099,50.230190,30.407282
Type_3/81.jpg,52.557293,41.499676,56.305988,41.395012,59.441139,41.434204
Type_3/2802.jpg,33.209057,50.086475,42.634304,49.944836,50.293835,49.807484
Type_3/4899.jpg,45.208912,40.260136,51.101864,40.370316,55.811451,40.344440
Type_3/4636.jpg,39.491184,45.475899,43.167786,45.315777,45.965199,45.178318
Type_3/5213.jpg,53.599472,35.500710,59.196316,35.487080,63.607235,35.073833
Type_3/2327.jpg,49.141418,53.902134,56.072666,54.129509,61.594486,54.122372
Type_3/5609.jpg,36.209389,52.311306,43.114864,52.368542,48.580757,52.299400
Type_3/6009.jpg,45.055988,46.089615,50.093742,46.395432,53.794201,46.449551
Type_3/6289.jpg,44.173786,45.674049,49.317513,45.654732,53.244396,45.672226
Type_3/5952.jpg,44.772114,45.559425,49.820503,45.742336,53.622105,45.756798
Type_3/5869.jpg,45.522251,45.240307,50.344784,45.452698,54.029839,45.407124
Type_3/3704.jpg,42.250084,40.981434,46.358887,41.133072,49.500301,41.016361
Type_3/1697.jpg,47.532070,44.977127,57.820881,45.059097,66.106483,44.827141
Type_3/1786.jpg,34.243046,47.423058,39.132164,47.151268,42.971939,47.212399
Type_3/2540.jpg,29.550245,44.807148,33.831715,44.449047,37.315578,44.134861
Type_3/3145.jpg,41.982292,53.445484,47.331627,53.565022,51.267788,53.606564
Type_3/6204.jpg,41.689045,51.282009,45.864887,51.221878,49.218430,51.115093
Type_3/3574.jpg,37.711666,41.226143,44.586414,41.047764,50.342052,40.831104
Type_3/383.jpg,49.175514,44.207287,55.427525,44.184448,60.346050,44.488239
Type_3/5505.jpg,39.869518,49.770203,45.173100,49.574409,49.075272,49.236641
Type_3/5295.jpg,35.764988,26.854136,40.485569,26.427307,43.952053,26.381826
Type_3/5015.jpg,41.295811,39.213791,52.896660,39.076160,62.285034,38.674377
Type_3/6235.jpg,45.318039,43.458389,50.402508,43.560226,54.235207,43.412266
Type_3/3123.jpg,41.715431,49.388615,49.096409,49.284008,54.713276,49.045628
Type_3/2508.jpg,56.017483,49.718895,60.521461,49.693214,64.170502,49.637367
Type_3/6112.jpg,44.793839,45.368965,49.963722,45.453968,53.742760,45.390968
Type_3/4994.jpg,45.105076,37.151253,53.922787,37.279442,61.321724,38.010098
Type_3/6045.jpg,47.606041,46.524929,51.641544,46.786205,54.853615,46.663822
Type_3/269.jpg,44.017323,51.994492,50.797268,52.234348,56.144218,51.643471
Type_3/1357.jpg,45.018570,44.205990,50.647701,43.801979,54.998184,43.844460
Type_3/6606.jpg,37.849461,45.484390,43.196182,45.407402,47.606915,45.337406
Type_3/3953.jpg,41.263634,37.228432,45.614204,37.052673,48.856636,36.730186
Type_3/3991.jpg,41.764343,47.694317,46.309311,47.537212,50.091267,47.569035
Type_3/6648.jpg,55.808826,42.731407,65.152664,42.413460,72.859077,42.412544
Type_3/5208.jpg,40.691963,31.086910,46.500202,30.571682,51.181213,30.118982
Type_3/1750.jpg,34.941040,42.027214,42.501289,42.910458,48.873474,43.366306
Type_3/3610.jpg,50.251102,35.548340,55.286564,35.300663,58.873638,35.540894
Type_3/5766.jpg,44.017006,37.645847,50.610195,37.875977,55.982784,37.966396
Type_3/5453.jpg,42.764904,36.300755,50.384396,36.012669,56.797913,35.888008
Type_3/5294.jpg,40.574120,45.935497,48.590805,45.894390,54.757584,46.033165
Type_3/1748.jpg,54.805229,36.154007,59.823566,36.101753,63.986000,35.493530
Type_3/1092.jpg,24.796757,44.821781,30.311140,44.574898,34.984577,44.621376
Type_3/5678.jpg,57.806904,43.291428,61.989651,43.413017,65.096413,43.573257
Type_3/3310.jpg,46.811409,46.864582,51.171665,46.678265,54.121906,46.886971
Type_3/5508.jpg,38.669689,32.302837,43.401749,32.439896,47.171314,32.611858
Type_3/5441.jpg,30.519365,46.866768,35.164829,46.214474,38.793041,45.643761
Type_3/3321.jpg,46.564411,33.516945,54.208218,33.687889,59.990597,33.477283
Type_3/5649.jpg,48.417042,51.383034,54.626225,51.657223,59.269115,51.628559
Type_3/6163.jpg,36.590969,41.728710,42.477863,41.715908,47.277668,41.641762
Type_3/1201.jpg,46.127178,43.750130,49.284168,43.739624,51.519478,43.791824
Type_3/6010.jpg,33.762997,47.658424,42.311192,47.766369,49.123596,47.614182
Type_3/5486.jpg,37.068489,46.534679,41.418980,46.476906,44.418701,46.294369
Type_3/3728.jpg,48.786797,49.414757,52.701351,49.284782,55.369587,49.267899
Type_3/5156.jpg,47.059826,45.417564,50.716511,45.447220,53.184387,45.649490
Type_3/5568.jpg,36.829407,39.262184,44.793045,38.891365,51.284389,38.450550
Type_3/2194.jpg,40.048779,40.487293,48.109665,40.994755,54.547192,40.806419
Type_3/5148.jpg,49.053383,38.419537,52.274296,38.460049,54.754349,38.704941
Type_3/5337.jpg,44.894978,55.222607,50.144688,55.270370,54.144337,55.318008
Type_3/4000.jpg,38.854595,49.992069,42.957340,49.712261,46.099087,49.610229
Type_3/2649.jpg,34.091476,46.661072,39.400673,46.242134,43.533329,46.036850
Type_3/759.jpg,41.259167,52.142944,47.913368,52.327068,53.254311,51.929970
Type_3/1113.jpg,40.301105,42.251316,44.074829,42.424931,46.907772,42.409195
Type_3/5085.jpg,16.405830,45.741707,24.423727,45.489422,32.219517,44.732895
Type_3/4759.jpg,38.084549,42.893543,42.149590,43.125751,45.342918,43.255104
Type_3/5092.jpg,50.694206,43.121235,58.877476,43.629536,65.844009,43.899403
Type_3/4852.jpg,42.632298,40.585670,46.879616,40.675110,49.934361,40.702007
Type_3/6637.jpg,49.176685,36.674904,53.549446,36.555363,57.003704,36.429218
Type_3/5998.jpg,44.833206,46.268181,49.937180,46.402878,53.830688,46.290703
Type_3/4697.jpg,37.744995,45.380062,41.156563,45.326675,44.011559,45.383461
Type_3/3779.jpg,49.419971,55.184582,57.263557,55.648979,63.510777,55.397793
Type_3/5605.jpg,42.738911,58.543972,47.104107,58.545254,50.493565,58.470955
Type_3/5563.jpg,51.929951,50.631451,57.310757,50.794167,61.525867,51.305000
Type_3/195.jpg,45.893055,52.491268,50.359776,52.507408,54.147285,52.632462
Type_3/3115.jpg,43.529690,45.055683,50.408333,44.781918,55.940372,44.518692
Type_3/3001.jpg,50.052052,41.739342,55.957291,41.453098,60.407291,41.578716
Type_3/4662.jpg,51.813847,43.403854,56.038269,43.479626,59.130589,43.475395
Type_3/5871.jpg,47.604385,44.026089,51.280025,44.033005,53.814785,44.036976
Type_3/3107.jpg,67.192940,47.561958,74.828316,48.208481,81.811943,48.698532
Type_3/330.jpg,38.959408,52.612309,47.166733,53.225533,54.214905,53.415470
Type_3/2711.jpg,49.470985,55.109695,53.080830,55.244999,55.773129,55.676575
Type_3/3227.jpg,33.648655,53.680897,45.881062,53.113216,56.776035,52.295601
Type_3/6703.jpg,55.825333,48.656628,60.129711,48.732956,63.486401,48.843349
Type_3/3149.jpg,41.228504,47.412636,48.173698,47.602474,53.850208,47.492500
Type_3/6831.jpg,51.866680,45.064690,59.591572,45.495319,65.605904,45.169388
Type_3/5644.jpg,61.543564,33.578445,66.369034,33.338032,70.463821,33.394920
Type_3/129.jpg,59.926880,43.411274,65.272224,43.492970,69.461670,43.359818
Type_3/3097.jpg,31.687786,46.743652,37.789230,46.670097,42.448452,46.742722
Type_3/1227.jpg,45.834400,44.439644,51.466915,44.654232,55.876396,44.294079
Type_3/6205.jpg,44.696682,45.220104,49.802547,45.336838,53.687698,45.277233
Type_3/954.jpg,47.844463,46.149517,54.365177,46.519455,59.414516,46.682522
Type_3/3262.jpg,50.192272,32.745258,55.313473,32.436562,59.864902,32.430637
Type_3/6206.jpg,44.505745,44.229553,49.407482,44.343544,53.236057,44.305496
Type_3/2245.jpg,30.234404,44.801617,36.814812,44.418217,41.938343,44.031471
Type_3/5957.jpg,49.402275,57.157639,53.006084,57.150585,55.568565,57.282188
Type_3/5456.jpg,45.703064,46.985493,49.886696,47.046535,53.150219,47.361485
Type_3/4698.jpg,44.611538,36.698364,48.522545,36.436295,51.575485,36.428684
Type_3/6109.jpg,45.192158,46.091797,49.806553,46.202900,53.156700,46.150505
Type_3/3120.jpg,40.615940,42.652134,48.665874,42.501823,55.563408,42.272804
Type_3/4380.jpg,48.850628,48.222054,54.937675,48.021912,59.723076,47.594082
Type_3/4936.jpg,54.088074,48.175793,59.753090,48.684315,64.518944,49.243942
Type_3/1284.jpg,44.141243,32.328270,50.537609,32.086468,55.950119,31.846403
Type_3/3855.jpg,39.853802,42.035137,45.129112,42.381290,49.445118,42.516296
Type_3/4978.jpg,33.091358,45.711971,40.934902,45.575253,47.122841,44.836285
Type_3/5395.jpg,42.319595,55.850136,48.242310,56.040737,53.117825,56.008694
Type_3/2667.jpg,46.926826,41.294022,51.153980,41.476395,54.055870,41.024479
Type_3/3781.jpg,29.946913,42.908020,36.580750,42.968681,42.683239,42.807484
Type_3/6758.jpg,41.691544,49.389473,48.453972,49.566711,53.895756,49.378441
Type_3/3152.jpg,43.241447,49.411274,47.418133,49.529736,50.767456,49.725281
Type_3/4077.jpg,41.287544,36.465221,47.955139,36.215431,53.129196,35.706867
Type_3/5474.jpg,32.186646,38.240822,38.552376,38.111607,43.446732,37.830872
Type_3/6923.jpg,52.927105,49.863480,59.322712,50.171455,64.283279,49.706554
Type_3/5707.jpg,48.271931,61.674568,53.574253,61.710842,57.648148,62.083488
Type_3/6015.jpg,46.590076,44.019306,51.512386,44.122746,55.096355,44.336655
Type_3/1150.jpg,51.340942,41.913124,55.159840,42.066002,58.008717,42.237190
Type_3/3483.jpg,44.434143,51.982040,48.437546,52.064137,51.025200,51.983028
Type_3/5739.jpg,45.398766,41.103962,50.433384,41.075371,54.291084,40.980339
Type_3/5700.jpg,41.718262,44.885353,45.352028,44.966778,47.867229,45.067276
Type_3/890.jpg,39.626869,35.032627,47.494671,34.664047,53.868580,34.148079
Type_3/4563.jpg,57.479233,38.183853,62.981396,37.839790,67.379631,37.551125
Type_3/1051.jpg,34.265087,62.775730,41.291363,62.827141,47.527393,62.220379
Type_3/3774.jpg,37.849682,45.494102,46.486958,45.121506,53.891613,45.016701
Type_3/1542.jpg,27.961946,45.589146,35.052204,45.192162,41.121777,44.848488
Type_3/144.jpg,36.537144,28.363493,41.682411,28.042288,46.129860,27.748814
Type_3/2036.jpg,45.020741,39.588036,50.572556,39.611431,54.685947,39.879128
Type_3/5964.jpg,46.234566,45.483536,51.186497,45.488380,54.592445,45.525219
Type_3/876.jpg,34.125561,50.438007,42.496834,50.606342,49.372849,50.288059
Type_3/3456.jpg,39.174183,46.029835,49.381039,46.535904,57.718525,46.327579
Type_3/4757.jpg,45.672215,55.757301,50.389271,56.043938,54.211433,56.368755
