ID,y
7735,101.42562866210938
7740,110.65070343017578
7741,109.87313079833984
7742,91.80048370361328
7744,110.15579223632812
7747,92.83026123046875
7750,76.7109146118164
7752,110.10298919677734
7754,110.27686309814453
7756,102.80722045898438
7757,91.70767211914062
7758,102.14104461669922
7760,103.68431091308594
7761,91.7689208984375
7763,110.84810638427734
7765,93.00130462646484
7767,110.65070343017578
7768,92.83026123046875
7771,92.73736572265625
7773,93.32722473144531
7774,112.00780487060547
7776,103.01905059814453
7779,92.16526794433594
7783,92.0718765258789
7786,102.34920501708984
7787,91.93978881835938
7789,91.5602035522461
7791,92.16526794433594
7793,92.83026123046875
7794,109.41398620605469
7795,91.60226440429688
7799,76.69852447509766
7800,110.2854232788086
7802,92.64757537841797
7805,109.13671875
7807,101.19351196289062
7808,92.74488067626953
7811,102.64704895019531
7817,109.11016845703125
7818,102.4406967163086
7819,92.84656524658203
7822,91.3201904296875
7823,109.96669006347656
7825,111.50076293945312
7828,92.2916030883789
7832,93.48712921142578
7833,76.9306411743164
7834,110.2401351928711
7835,92.84656524658203
7837,91.7689208984375
7840,91.6460189819336
7842,93.73897552490234
7843,109.27584838867188
7844,92.07988739013672
7846,91.7689208984375
7850,91.93978881835938
7853,110.55340576171875
7855,112.2483901977539
7858,92.16526794433594
7863,109.47655487060547
7865,110.82896423339844
7866,91.84639739990234
7868,91.974365234375
7869,109.36357879638672
7871,76.9306411743164
7872,102.14222717285156
7874,101.42562866210938
7877,111.33004760742188
7878,93.48712921142578
7879,108.9169921875
7881,92.8021240234375
7883,93.10165405273438
7885,102.14222717285156
7886,92.62683868408203
7889,92.65638732910156
7890,102.53421020507812
7891,92.42427062988281
7893,92.65638732910156
7894,102.08209228515625
7896,110.34115600585938
7898,101.42562866210938
7901,92.39717102050781
7902,109.62409973144531
7904,109.58330535888672
7905,92.94557189941406
7906,114.67803955078125
7909,92.76118469238281
7910,101.42562866210938
7913,92.30113983154297
7918,110.82896423339844
7919,92.80754089355469
7923,92.08375549316406
7925,92.04031372070312
7927,92.36448669433594
7930,92.62683868408203
7932,92.57100677490234
7933,92.47123718261719
7935,92.20118713378906
7939,102.30213165283203
7942,91.77191925048828
7943,109.88597869873047
7945,103.01905059814453
7946,92.1071548461914
7948,93.29183197021484
7949,110.09349822998047
7950,91.74237060546875
7951,110.65070343017578
7955,101.62254333496094
7959,92.76313781738281
7960,110.65070343017578
7961,92.90823364257812
7962,101.62254333496094
7964,101.453857421875
7965,92.40135955810547
7966,110.82896423339844
7967,101.5929946899414
7968,92.84656524658203
7971,102.20389556884766
7974,92.80754089355469
7976,108.85929107666016
7978,109.88130950927734
7982,110.65070343017578
7983,92.84656524658203
7984,102.64704895019531
7986,93.32722473144531
7989,110.09349822998047
7991,109.62409973144531
7992,109.91085815429688
7993,92.27732849121094
7994,110.82896423339844
7995,93.48712921142578
7997,92.09845733642578
7998,102.64704895019531
7999,109.11016845703125
8002,93.09359741210938
8007,95.349853515625
8009,92.71805572509766
8011,93.99248504638672
8013,92.20454406738281
8015,102.5539779663086
8017,110.6612319946289
8019,113.8481674194336
8023,92.1071548461914
8024,110.11325073242188
8026,110.63168334960938
8027,93.32722473144531
8029,92.71805572509766
8030,110.1509780883789
8031,93.99248504638672
8033,94.5576171875
8035,93.00130462646484
8036,103.71796417236328
8039,102.24897766113281
8042,92.32918548583984
8044,92.60624694824219
8046,77.73615264892578
8048,110.78642272949219
8049,92.94557189941406
8050,102.36380004882812
8053,91.91697692871094
8054,93.48712921142578
8059,91.7817611694336
8061,93.8377456665039
8062,109.63129425048828
8064,110.05790710449219
8066,102.17434692382812
8067,92.94557189941406
8068,92.22039031982422
8070,93.00130462646484
8071,110.63878631591797
8072,92.80754089355469
8076,93.32722473144531
8080,92.2916030883789
8081,109.50049591064453
8084,102.13971710205078
8087,110.49596405029297
8089,91.82946014404297
8090,114.5131607055664
8091,102.45687103271484
8094,110.722900390625
8100,92.26205444335938
8101,92.40135955810547
8110,92.65638732910156
8111,109.62409973144531
8112,92.69265747070312
8115,112.45103454589844
8116,93.00724029541016
8118,110.05790710449219
8121,114.5131607055664
8125,109.96669006347656
8127,109.96669006347656
8128,92.80754089355469
8129,109.62409973144531
8131,92.26653289794922
8138,92.13670349121094
8139,101.88719940185547
8140,91.69638061523438
8141,93.32722473144531
8142,109.7765121459961
8143,109.43882751464844
8145,110.63168334960938
8146,92.99417877197266
8148,111.430908203125
8153,109.47655487060547
8154,91.35464477539062
8155,113.13145446777344
8161,92.65638732910156
8162,109.9962387084961
8163,93.07219696044922
8166,111.71363830566406
8168,111.76301574707031
8170,93.22914123535156
8172,111.70173645019531
8173,93.22914123535156
8176,103.30133819580078
8179,94.45916748046875
8181,94.28829956054688
8182,115.27877044677734
8184,111.79901885986328
8190,105.14153289794922
8191,94.38145446777344
8194,112.15794372558594
8196,111.22614288330078
8198,111.3287124633789
8199,112.43827056884766
8201,110.55502319335938
8202,92.63157653808594
8207,93.25117492675781
8208,110.36808776855469
8211,111.68938446044922
8214,110.59185028076172
8217,93.25117492675781
8218,110.6404037475586
8222,92.78086853027344
8229,103.45447540283203
8231,93.20609283447266
8233,93.30055236816406
8236,93.25117492675781
8238,110.75741577148438
8240,101.90361022949219
8243,103.8643798828125
8246,110.57498168945312
8250,92.491455078125
8254,93.89665222167969
8256,77.17987060546875
8257,109.98307800292969
8258,94.03178405761719
8260,93.30055236816406
8261,110.74910736083984
8263,113.87200927734375
8264,94.0557632446289
8267,110.59102630615234
8268,93.58981323242188
8271,92.02114868164062
8272,110.36808776855469
8275,94.86260223388672
8276,93.25117492675781
8277,102.69866943359375
8278,115.94808959960938
8279,92.54083251953125
8280,110.59102630615234
8281,93.25117492675781
8282,109.98307800292969
8287,110.27545928955078
8288,92.02114868164062
8289,110.86416625976562
8294,92.46862030029297
8296,92.54083251953125
8299,111.0116195678711
8302,102.70610046386719
8308,111.03299713134766
8314,103.35505676269531
8315,92.49937438964844
8316,110.99740600585938
8317,93.20609283447266
8319,111.68938446044922
8320,91.74844360351562
8321,116.4754409790039
8323,94.86921691894531
8325,93.06843566894531
8326,110.42793273925781
8328,110.36808776855469
8330,110.9295883178711
8331,92.70073699951172
8332,111.00928497314453
8334,94.34953308105469
8338,92.491455078125
8339,93.25117492675781
8341,92.54083251953125
8345,111.23027801513672
8346,93.08030700683594
8347,102.31086730957031
8349,93.25117492675781
8351,93.30055236816406
8352,110.56731414794922
8353,110.36808776855469
8355,110.11946868896484
8358,109.79902648925781
8359,110.9295883178711
8360,93.20609283447266
8361,111.23027801513672
8363,103.35505676269531
8364,94.92427062988281
8365,93.45529174804688
8366,102.49974822998047
8370,110.08299255371094
8372,93.21517181396484
8376,92.93367767333984
8377,111.6628646850586
8379,110.08299255371094
8380,92.76240539550781
8381,109.74658966064453
8386,93.1460952758789
8388,101.82239532470703
8389,93.69314575195312
8391,110.6404037475586
8394,93.89665222167969
8396,103.44043731689453
8398,102.3914566040039
8400,110.90189361572266
8401,92.40696716308594
8404,92.54083251953125
8407,94.97596740722656
8408,110.7951431274414
8409,110.36808776855469
8410,102.91593170166016
8411,92.63157653808594
8413,93.58319854736328
8414,110.59102630615234
8416,92.63157653808594
